2026-01-19 21:50:46,457 : worker.worker : INFO : Current device cuda
2026-01-19 21:50:47,795 : worker.worker : INFO : ==================== Start training ====================
2026-01-19 21:50:47,977 : network.model : INFO : Saved model to logs/BipedalWalker-PPO/model.pt
2026-01-19 21:50:48,907 : evaluate.evaluate : INFO : Evaluation results: mean = -113.87, std = 0.00, min = -113.87, max = -113.87, count = 1
2026-01-19 23:03:11,307 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.003825350734603, mean length: 962.0
2026-01-19 23:03:11,656 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.406138413060141, mean length: 1003.0
2026-01-19 23:03:11,663 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.767874656218304, mean length: 968.0
2026-01-19 23:03:11,793 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.914330557730159, mean length: 963.0
2026-01-19 23:03:11,918 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.741683043686198, mean length: 981.0
2026-01-19 23:03:11,937 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -0.469922749579899, mean length: 602.0
2026-01-19 23:03:12,032 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.750219156464915, mean length: 980.0
2026-01-19 23:03:12,204 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.051884311319188, mean length: 957.0
2026-01-19 23:03:12,262 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -0.24898494185300724, mean length: 628.0
2026-01-19 23:03:12,598 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.743440545513842, mean length: 978.0
2026-01-19 23:03:12,818 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -3.7555135918799816, mean length: 260.0
2026-01-19 23:03:13,472 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.986822205129256, mean length: 961.0
2026-01-19 23:03:13,879 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 2.202154394291684, mean length: 840.0
2026-01-19 23:03:13,997 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.985517616561728, mean length: 960.0
2026-01-19 23:03:14,053 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.975382766709405, mean length: 961.0
2026-01-19 23:03:14,090 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.86737123949245, mean length: 962.0
2026-01-19 23:03:14,158 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -2.057931910942859, mean length: 413.0
2026-01-19 23:03:14,237 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.922609237221398, mean length: 965.0
2026-01-19 23:03:14,485 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.82186166097127, mean length: 975.0
2026-01-19 23:03:14,847 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.770257316262, mean length: 973.0
2026-01-19 23:03:14,935 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.537874474782901, mean length: 997.0
2026-01-19 23:03:15,023 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.767316269462427, mean length: 979.0
2026-01-19 23:03:15,117 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.969264222397328, mean length: 957.0
2026-01-19 23:03:15,332 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.839491643653282, mean length: 968.0
2026-01-19 23:03:15,570 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.6740492629324, mean length: 981.0
2026-01-19 23:03:15,627 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.635860605286462, mean length: 982.0
2026-01-19 23:03:15,672 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -0.8610949177614406, mean length: 502.0
2026-01-19 23:03:15,880 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 3.3063408966612116, mean length: 953.0
2026-01-19 23:03:16,726 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.957254285521831, mean length: 960.0
2026-01-19 23:03:33,451 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0013 critic_loss 0.0147 entropy -3.2897 loss 0.0119 
2026-01-19 23:03:33,853 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.001521714298729, mean length: 962.0
2026-01-19 23:03:33,925 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.887657718037875, mean length: 963.0
2026-01-19 23:03:33,956 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.876145254962102, mean length: 964.0
2026-01-19 23:03:34,006 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.995273614671945, mean length: 958.0
2026-01-19 23:03:34,096 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.878585615268445, mean length: 958.0
2026-01-19 23:03:34,372 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.928946573819982, mean length: 958.0
2026-01-19 23:03:34,395 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -0.25819342662651934, mean length: 582.0
2026-01-19 23:03:34,805 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 1.972958551678742, mean length: 766.0
2026-01-19 23:03:34,845 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.65436848429826, mean length: 987.0
2026-01-19 23:03:34,895 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.897287743942792, mean length: 973.0
2026-01-19 23:03:34,994 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.757411485637492, mean length: 974.0
2026-01-19 23:03:35,064 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.84105044833792, mean length: 967.0
2026-01-19 23:03:35,239 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.926876307347298, mean length: 961.0
2026-01-19 23:03:35,487 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.930202808441344, mean length: 961.0
2026-01-19 23:03:35,634 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.883781905397042, mean length: 973.0
2026-01-19 23:03:36,771 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.071364629272043, mean length: 945.0
2026-01-19 23:03:37,501 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.836189527212364, mean length: 974.0
2026-01-19 23:03:37,540 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.989608565902298, mean length: 957.0
2026-01-19 23:03:37,614 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.855102310541826, mean length: 964.0
2026-01-19 23:03:37,637 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.667234788208136, mean length: 992.0
2026-01-19 23:03:37,772 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.726348355795638, mean length: 985.0
2026-01-19 23:03:37,990 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.890419582918105, mean length: 965.0
2026-01-19 23:03:38,012 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.004083011614178, mean length: 965.0
2026-01-19 23:03:38,239 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -4.34173617459296, mean length: 185.0
2026-01-19 23:03:38,430 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 1.685620302804419, mean length: 777.0
2026-01-19 23:03:38,517 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.690888207159526, mean length: 978.0
2026-01-19 23:03:38,558 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.916203778031472, mean length: 965.0
2026-01-19 23:03:38,637 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.605037729598358, mean length: 997.0
2026-01-19 23:03:38,648 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.010052493282851, mean length: 961.0
2026-01-19 23:03:38,713 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.965601928448242, mean length: 961.0
2026-01-19 23:03:38,932 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.810007437833047, mean length: 968.0
2026-01-19 23:03:39,362 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.86722814414073, mean length: 969.0
2026-01-19 23:03:40,432 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.077577093695599, mean length: 951.0
2026-01-19 23:03:40,905 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 1.961180241375648, mean length: 844.0
2026-01-19 23:04:01,904 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0012 critic_loss 0.0144 entropy -3.3272 loss 0.0117 
2026-01-19 23:04:01,912 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.852084792213752, mean length: 967.0
2026-01-19 23:04:01,977 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -0.1835096911749181, mean length: 668.0
2026-01-19 23:04:02,040 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.841278008353095, mean length: 966.0
2026-01-19 23:04:02,258 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.615123043458944, mean length: 979.0
2026-01-19 23:04:02,343 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.121639950663225, mean length: 946.0
2026-01-19 23:04:02,375 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.091312607941102, mean length: 948.0
2026-01-19 23:04:02,716 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.749666803754437, mean length: 976.0
2026-01-19 23:04:02,868 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.842306881548888, mean length: 971.0
2026-01-19 23:04:02,931 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.796693382665174, mean length: 968.0
2026-01-19 23:04:02,955 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.84519628256275, mean length: 963.0
2026-01-19 23:04:03,011 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.002079873596479, mean length: 955.0
2026-01-19 23:04:03,099 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.818886090850981, mean length: 976.0
2026-01-19 23:04:03,359 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.905097748730592, mean length: 970.0
2026-01-19 23:04:03,717 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.00933529266126, mean length: 954.0
2026-01-19 23:04:04,076 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -3.293131941899887, mean length: 281.0
2026-01-19 23:04:04,752 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.987973382495758, mean length: 958.0
2026-01-19 23:04:04,826 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 1.6125462251985718, mean length: 761.0
2026-01-19 23:04:05,267 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.78367181878644, mean length: 972.0
2026-01-19 23:04:05,589 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.892284441120978, mean length: 960.0
2026-01-19 23:04:05,597 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.987989963984088, mean length: 947.0
2026-01-19 23:04:05,894 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.936476168914611, mean length: 964.0
2026-01-19 23:04:05,956 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -1.0110397392552768, mean length: 509.0
2026-01-19 23:04:06,052 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.709644570083327, mean length: 977.0
2026-01-19 23:04:06,113 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.632963218627005, mean length: 985.0
2026-01-19 23:04:06,372 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.81413284760764, mean length: 966.0
2026-01-19 23:04:06,526 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.804950714706921, mean length: 964.0
2026-01-19 23:04:06,532 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.111821168348136, mean length: 946.0
2026-01-19 23:04:06,622 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.10256955408471, mean length: 950.0
2026-01-19 23:04:06,856 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.574565658044952, mean length: 991.0
2026-01-19 23:04:06,947 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.007303148579224, mean length: 955.0
2026-01-19 23:04:07,072 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -2.276743761285848, mean length: 387.0
2026-01-19 23:04:07,321 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.82437031491856, mean length: 982.0
2026-01-19 23:04:08,024 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.909965341517854, mean length: 946.0
2026-01-19 23:04:08,054 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.914990175341964, mean length: 974.0
2026-01-19 23:04:08,491 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.105477129788705, mean length: 953.0
2026-01-19 23:04:08,787 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.0500950860321, mean length: 948.0
2026-01-19 23:04:09,107 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.05653432332661, mean length: 947.0
2026-01-19 23:04:09,135 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: 5.598428436134971, mean length: 906.0
2026-01-19 23:04:09,193 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.127614620442113, mean length: 946.0
2026-01-19 23:04:26,547 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0020 critic_loss 0.0158 entropy -3.3685 loss 0.0132 
2026-01-19 23:04:26,593 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.033394366851297, mean length: 954.0
2026-01-19 23:04:26,727 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 2.543384547533499, mean length: 854.0
2026-01-19 23:04:26,951 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 3.6038973740680653, mean length: 937.0
2026-01-19 23:04:27,100 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.699854439300195, mean length: 975.0
2026-01-19 23:04:27,435 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.71115940796099, mean length: 979.0
2026-01-19 23:04:27,491 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.872027629943958, mean length: 963.0
2026-01-19 23:04:27,691 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.781633219048706, mean length: 973.0
2026-01-19 23:04:27,894 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.034634489349575, mean length: 944.0
2026-01-19 23:04:28,254 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 2.290207489092084, mean length: 760.0
2026-01-19 23:04:28,711 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -2.8346139433207456, mean length: 312.0
2026-01-19 23:04:29,039 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.677802944693061, mean length: 980.0
2026-01-19 23:04:29,195 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 0.5445885189082871, mean length: 676.0
2026-01-19 23:04:29,418 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.090338643377176, mean length: 949.0
