2026-01-22 07:17:41,781 : worker.worker : INFO : Current device cuda
2026-01-22 07:17:43,015 : worker.worker : INFO : ==================== Start training ====================
2026-01-22 07:17:43,268 : network.model : INFO : Saved model to logs/BipedalWalker/PPO/reshaped-rewards/model.pt
2026-01-22 07:17:44,359 : evaluate.evaluate : INFO : Evaluation results: mean = -123.09, std = 0.00, min = -123.09, max = -123.09, count = 1
2026-01-22 09:34:10,328 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.1189270019531, mean length: 1015.0
2026-01-22 09:34:10,464 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 304.1207275390625, mean length: 921.0
2026-01-22 09:34:10,488 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.9261169433594, mean length: 979.0
2026-01-22 09:34:10,509 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 304.7228088378906, mean length: 924.0
2026-01-22 09:34:10,790 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.0646667480469, mean length: 1008.0
2026-01-22 09:34:10,870 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.06964111328125, mean length: 1029.0
2026-01-22 09:34:10,983 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.1590576171875, mean length: 960.0
2026-01-22 09:34:11,330 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.0672912597656, mean length: 983.0
2026-01-22 09:34:11,442 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.3320007324219, mean length: 976.0
2026-01-22 09:34:18,607 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0058 critic_loss 0.0985 entropy -1.7144 loss 0.0370 
2026-01-22 09:34:18,607 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 09:34:18,655 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.29742431640625, mean length: 964.0
2026-01-22 09:34:19,414 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.8221130371094, mean length: 1021.0
2026-01-22 09:34:19,580 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.0301208496094, mean length: 970.0
2026-01-22 09:34:19,825 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 304.43511962890625, mean length: 924.0
2026-01-22 09:34:20,794 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.6363830566406, mean length: 978.0
2026-01-22 09:34:21,008 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 295.42315673828125, mean length: 1072.0
2026-01-22 09:34:21,200 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.166259765625, mean length: 1032.0
2026-01-22 09:34:21,502 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.0477600097656, mean length: 989.0
2026-01-22 09:34:21,519 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.0526428222656, mean length: 960.0
2026-01-22 09:34:21,560 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.68756103515625, mean length: 965.0
2026-01-22 09:34:21,681 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.2558898925781, mean length: 989.0
2026-01-22 09:34:21,742 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 304.06304931640625, mean length: 933.0
2026-01-22 09:34:21,948 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.6488037109375, mean length: 963.0
2026-01-22 09:34:22,086 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.8709411621094, mean length: 968.0
2026-01-22 09:34:22,455 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.9419250488281, mean length: 971.0
2026-01-22 09:34:22,618 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.45684814453125, mean length: 960.0
2026-01-22 09:34:22,691 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.1296081542969, mean length: 1001.0
2026-01-22 09:34:23,382 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.49188232421875, mean length: 960.0
2026-01-22 09:34:23,491 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.67645263671875, mean length: 948.0
2026-01-22 09:34:23,799 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.3421325683594, mean length: 977.0
2026-01-22 09:34:24,725 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 305.1383972167969, mean length: 917.0
2026-01-22 09:34:24,971 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.32855224609375, mean length: 929.0
2026-01-22 09:34:25,464 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.75396728515625, mean length: 1005.0
2026-01-22 09:34:25,602 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.1231689453125, mean length: 963.0
2026-01-22 09:34:25,685 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.4900817871094, mean length: 986.0
2026-01-22 09:34:25,733 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.414306640625, mean length: 982.0
2026-01-22 09:34:25,862 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.4266662597656, mean length: 969.0
2026-01-22 09:34:25,922 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.5041198730469, mean length: 998.0
2026-01-22 09:34:25,991 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.6882019042969, mean length: 952.0
2026-01-22 09:34:26,502 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 294.41168212890625, mean length: 1043.0
2026-01-22 09:34:26,714 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.11175537109375, mean length: 950.0
2026-01-22 09:34:26,754 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: 300.1334228515625, mean length: 994.5
2026-01-22 09:34:32,984 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0056 critic_loss 0.0923 entropy -1.7194 loss 0.0350 
2026-01-22 09:34:32,984 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 09:34:33,339 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.81207275390625, mean length: 969.0
2026-01-22 09:34:33,390 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.12689208984375, mean length: 951.0
2026-01-22 09:34:33,675 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 304.00054931640625, mean length: 935.0
2026-01-22 09:34:34,468 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.5966491699219, mean length: 959.0
2026-01-22 09:34:34,710 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.7413330078125, mean length: 954.0
2026-01-22 09:34:35,356 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 304.29827880859375, mean length: 919.0
2026-01-22 09:34:35,515 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.6365661621094, mean length: 1018.0
2026-01-22 09:34:35,573 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 304.7018127441406, mean length: 925.0
2026-01-22 09:34:35,587 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.8988342285156, mean length: 981.0
2026-01-22 09:34:35,627 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.69573974609375, mean length: 1008.0
2026-01-22 09:34:35,719 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 304.10845947265625, mean length: 936.0
2026-01-22 09:34:35,801 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.7814025878906, mean length: 986.0
2026-01-22 09:34:36,374 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.520263671875, mean length: 964.0
2026-01-22 09:34:36,610 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.3153076171875, mean length: 973.0
2026-01-22 09:34:36,673 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.3309020996094, mean length: 980.0
2026-01-22 09:34:36,783 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.2838134765625, mean length: 1006.0
2026-01-22 09:34:37,429 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.7678527832031, mean length: 968.0
2026-01-22 09:34:37,437 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.7372741699219, mean length: 981.0
2026-01-22 09:34:37,666 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.89300537109375, mean length: 955.0
2026-01-22 09:34:38,375 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 304.1858825683594, mean length: 942.0
2026-01-22 09:34:38,750 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.8434143066406, mean length: 977.0
2026-01-22 09:34:39,351 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.0864562988281, mean length: 919.0
2026-01-22 09:34:39,406 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 304.0696105957031, mean length: 930.0
2026-01-22 09:34:39,469 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.1268005371094, mean length: 996.0
2026-01-22 09:34:39,669 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.10235595703125, mean length: 963.0
2026-01-22 09:34:39,695 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.2473449707031, mean length: 987.0
2026-01-22 09:34:39,744 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.0745849609375, mean length: 960.0
2026-01-22 09:34:39,751 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.79229736328125, mean length: 1019.0
2026-01-22 09:34:40,333 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.4997253417969, mean length: 968.0
2026-01-22 09:34:40,602 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.5341796875, mean length: 974.0
2026-01-22 09:34:40,631 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 304.09649658203125, mean length: 940.0
2026-01-22 09:34:40,665 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.7767639160156, mean length: 973.0
2026-01-22 09:34:41,417 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.67730712890625, mean length: 973.0
2026-01-22 09:34:50,517 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0049 critic_loss 0.0943 entropy -1.7236 loss 0.0349 
2026-01-22 09:34:50,517 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 09:34:50,736 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 296.4303894042969, mean length: 1027.0
2026-01-22 09:34:50,899 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.96728515625, mean length: 1010.0
2026-01-22 09:34:51,631 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.3083801269531, mean length: 1002.0
2026-01-22 09:34:51,982 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.3755187988281, mean length: 1000.0
2026-01-22 09:34:52,385 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 304.0546569824219, mean length: 935.0
2026-01-22 09:34:52,552 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.07794189453125, mean length: 990.0
2026-01-22 09:34:52,624 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.3606872558594, mean length: 931.0
2026-01-22 09:34:52,661 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 305.5110168457031, mean length: 955.0
2026-01-22 09:34:52,733 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.8346252441406, mean length: 967.0
2026-01-22 09:34:52,761 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.15380859375, mean length: 963.0
2026-01-22 09:34:52,978 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.720458984375, mean length: 1104.0
2026-01-22 09:34:53,487 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.8893127441406, mean length: 929.0
2026-01-22 09:34:53,512 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.93243408203125, mean length: 1005.0
2026-01-22 09:34:53,659 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.0074157714844, mean length: 962.0
2026-01-22 09:34:53,667 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.58404541015625, mean length: 976.0
2026-01-22 09:34:54,524 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.8298034667969, mean length: 989.0
2026-01-22 09:34:54,586 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.76788330078125, mean length: 950.0
2026-01-22 09:34:54,898 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.83660888671875, mean length: 986.0
2026-01-22 09:34:55,524 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.21282958984375, mean length: 955.0
2026-01-22 09:34:55,830 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.27032470703125, mean length: 935.0
2026-01-22 09:34:56,185 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 304.76837158203125, mean length: 917.0
2026-01-22 09:34:56,533 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 304.21539306640625, mean length: 940.0
2026-01-22 09:34:56,593 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 304.6382751464844, mean length: 922.0
2026-01-22 09:34:56,679 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.06854248046875, mean length: 946.0
2026-01-22 09:34:56,754 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.3228454589844, mean length: 1003.0
2026-01-22 09:34:57,151 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.018798828125, mean length: 993.0
2026-01-22 09:34:57,203 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 293.8962707519531, mean length: 1082.0
2026-01-22 09:34:57,557 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.0502014160156, mean length: 961.0
2026-01-22 09:34:57,657 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.5837707519531, mean length: 989.0
2026-01-22 09:34:57,718 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.6102600097656, mean length: 961.0
2026-01-22 09:34:57,794 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.9471130371094, mean length: 980.0
2026-01-22 09:34:58,575 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.3976135253906, mean length: 942.0
2026-01-22 09:34:58,630 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.7919006347656, mean length: 971.0
2026-01-22 09:34:59,004 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.5597229003906, mean length: 970.0
2026-01-22 09:35:06,729 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0048 critic_loss 0.0940 entropy -1.7305 loss 0.0347 
2026-01-22 09:35:06,730 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 09:35:07,308 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.9267883300781, mean length: 966.0
2026-01-22 09:35:07,650 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.3317565917969, mean length: 979.0
2026-01-22 09:35:08,003 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.231201171875, mean length: 979.0
2026-01-22 09:35:08,141 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.8824768066406, mean length: 932.0
2026-01-22 09:35:08,216 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.83575439453125, mean length: 937.0
